week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,0
4,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,1
8,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,2
12,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,3
13,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,3
15,1,1,1,0,2,0.5,0.2857142857142857,0.6928571428571428,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,3
16,3,3,2,0,4,0.5,0.5714285714285714,1.7857142857142858,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,4
17,1,1,1,0,1,0.75,0.14285714285714285,0.6964285714285714,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,4
18,0,0,0,0,0,0.75,0.0,0.07500000000000001,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,4
19,2,2,3,0,2,0.75,0.2857142857142857,1.467857142857143,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,4
20,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,5
21,1,1,2,0,1,0.5,0.14285714285714285,0.8214285714285715,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,5
22,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,5
23,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,5
24,2,2,2,0,2,0.5,0.2857142857142857,1.292857142857143,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,6
26,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,6
27,1,1,1,0,1,0.5,0.14285714285714285,0.6714285714285715,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,6
28,1,1,1,0,1,0.5,0.14285714285714285,0.6714285714285715,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,7
29,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,7
30,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,7
31,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,7
32,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,8
33,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,8
34,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,8
35,0,1,2,0,1,0.25,0.14285714285714285,0.5464285714285715,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,8
36,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,9
37,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,9
38,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,9
39,2,2,2,0,3,0.75,0.42857142857142855,1.3392857142857142,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,9
40,2,2,2,0,1,0.75,0.14285714285714285,1.2964285714285713,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,10
41,0,0,0,0,0,0.75,0.0,0.07500000000000001,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,10
42,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,10
43,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,10
44,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,11
45,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,11
46,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,11
47,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,11
48,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,12
49,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,12
50,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,12
51,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,12
52,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,13
53,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,13
54,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,13
55,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,13
56,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,14
57,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,14
58,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,14
59,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,14
60,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,15
61,1,1,0,0,2,0.25,0.2857142857142857,0.5178571428571429,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,15
62,1,1,0,0,2,0.5,0.2857142857142857,0.5428571428571429,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,15
63,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,bioconda_bioconda-recipes_burhans_at_bx.psu.edu,bioconda/bioconda-recipes,OSS,15
