week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,1,1,1,0.25,0.14285714285714285,0.5964285714285715,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,2
9,1,1,0,1,1,0.25,0.14285714285714285,0.6464285714285715,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,2
10,33,1,1,0,3,0.5,0.42857142857142855,8.714285714285715,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,2
11,2,1,0,0,3,0.75,0.42857142857142855,0.8392857142857142,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,2
12,0,0,0,0,0,0.75,0.0,0.07500000000000001,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,3
13,6,0,0,0,2,0.75,0.2857142857142857,1.6178571428571429,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,3
14,26,3,0,2,4,0.75,0.5714285714285714,7.560714285714285,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,3
15,34,10,2,17,3,0.75,0.42857142857142855,13.489285714285716,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,3
16,19,2,0,3,4,1.0,0.5714285714285714,5.785714285714286,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,4
17,19,2,3,0,4,1.0,0.5714285714285714,5.785714285714286,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,4
18,15,5,0,1,2,1.0,0.2857142857142857,5.042857142857143,PopulateTools_gobierto_m_at_martingonzalez.net,PopulateTools/gobierto,OSS4SG,4
