week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-12,0,0,1,3,1,0.25,0.14285714285714285,0.6464285714285715,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-3
-11,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-3
-10,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-3
-9,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-3
-8,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-2
-6,0,0,4,0,2,0.25,0.2857142857142857,0.6678571428571428,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-2
-5,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-2
-4,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-1
-3,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-1
-1,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,-1
0,2,2,0,1,3,0.5,0.42857142857142855,1.1642857142857144,microsoft_autogen_jaalber_at_microsoft.com,microsoft/autogen,OSS,0
