week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,3,4,3,1,0.25,0.14285714285714285,2.4464285714285716,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,0
1,0,0,2,1,2,0.5,0.2857142857142857,0.5428571428571428,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,0
2,2,2,2,2,1,0.75,0.14285714285714285,1.5964285714285713,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,0
4,3,3,2,5,2,0.75,0.2857142857142857,2.5178571428571432,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,1
5,0,0,1,2,1,0.75,0.14285714285714285,0.5464285714285714,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,1
7,1,1,1,1,1,0.75,0.14285714285714285,0.8464285714285715,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,6
27,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,6
28,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,7
29,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,7
30,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,7
31,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,7
32,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,8
33,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,8
34,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,8
35,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,8
36,0,0,0,0,0,0.0,0.0,0.0,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,9
37,1,1,0,1,1,0.25,0.14285714285714285,0.6464285714285715,openMF_android-client_30969403+grandolf49_at_users.noreply.github.com,openMF/android-client,OSS4SG,9
