week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,6,0,2,0.25,0.2857142857142857,1.4178571428571427,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,0
1,6,1,0,0,4,0.5,0.5714285714285714,1.8357142857142856,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,0
3,0,1,5,0,1,0.75,0.14285714285714285,1.0464285714285715,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,0
4,0,3,6,0,2,0.75,0.2857142857142857,1.6178571428571429,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,1
5,0,3,1,0,3,0.75,0.42857142857142855,0.8892857142857145,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,1
6,2,3,3,0,3,1.0,0.42857142857142855,1.7142857142857144,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,1
7,0,2,1,0,3,1.0,0.42857142857142855,0.7142857142857143,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,1
8,0,0,0,0,1,0.75,0.14285714285714285,0.09642857142857143,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,2
9,0,3,0,0,2,0.75,0.2857142857142857,0.717857142857143,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,2
10,4,2,2,0,3,0.75,0.42857142857142855,1.8392857142857142,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,2
11,0,0,0,0,0,0.5,0.0,0.05,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,2
12,3,2,2,1,4,0.75,0.5714285714285714,1.7607142857142855,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,3
13,5,4,10,0,4,0.75,0.5714285714285714,3.710714285714286,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,3
14,4,3,0,0,3,0.75,0.42857142857142855,1.7392857142857143,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,3
15,5,6,1,0,3,1.0,0.42857142857142855,2.7642857142857147,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,3
16,7,2,0,0,4,1.0,0.5714285714285714,2.335714285714286,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,4
17,1,2,0,0,2,1.0,0.2857142857142857,0.7928571428571428,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,4
18,1,1,0,0,1,1.0,0.14285714285714285,0.5714285714285714,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,4
19,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,4
20,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,5
21,0,0,0,0,0,0.75,0.0,0.07500000000000001,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,5
22,0,1,7,0,1,0.75,0.14285714285714285,1.3464285714285713,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,5
23,0,0,0,0,0,0.5,0.0,0.05,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,5
24,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,6
25,0,0,0,0,0,0.5,0.0,0.05,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,6
26,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,6
27,6,0,0,0,2,0.75,0.2857142857142857,1.6178571428571429,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,6
28,4,1,0,0,4,0.75,0.5714285714285714,1.3607142857142855,ollama_ollama_jesse_at_ollama.com,ollama/ollama,OSS,7
