week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,18,0,0,0,3,0.25,0.42857142857142855,4.589285714285714,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,0
1,16,0,0,0,4,0.5,0.5714285714285714,4.135714285714285,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,0
2,29,0,0,0,5,0.75,0.7142857142857143,7.432142857142857,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,0
3,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,0
4,23,0,0,0,4,1.0,0.5714285714285714,5.935714285714285,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,1
5,12,0,0,0,3,1.0,0.42857142857142855,3.164285714285714,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,1
6,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,1
7,32,0,0,0,5,1.0,0.7142857142857143,8.207142857142857,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,1
8,30,0,0,0,5,1.0,0.7142857142857143,7.707142857142856,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,2
9,65,0,0,0,5,1.0,0.7142857142857143,16.45714285714286,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,2
10,53,0,0,0,6,1.0,0.8571428571428571,13.478571428571428,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,2
11,28,0,0,0,6,1.0,0.8571428571428571,7.228571428571428,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,2
12,16,0,0,0,2,1.0,0.2857142857142857,4.142857142857142,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,3
13,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,3
14,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,3
15,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,3
16,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,WildMeOrg_Wildbook_jason_at_wildme.org,WildMeOrg/Wildbook,OSS4SG,4
