week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,-1
0,2,2,14,1,4,0.5,0.5714285714285714,3.2857142857142856,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
1,0,1,11,0,1,0.75,0.14285714285714285,1.9464285714285712,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
2,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
3,0,1,5,0,1,0.75,0.14285714285714285,1.0464285714285715,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
5,2,0,10,1,4,0.5,0.5714285714285714,2.2857142857142856,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
6,0,1,5,0,1,0.75,0.14285714285714285,1.0464285714285715,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
7,1,2,4,0,2,0.75,0.2857142857142857,1.3678571428571429,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
8,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
9,1,0,3,0,2,0.75,0.2857142857142857,0.8178571428571428,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
10,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
11,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
12,0,0,1,0,1,0.75,0.14285714285714285,0.24642857142857144,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
13,0,0,0,0,1,0.5,0.14285714285714285,0.07142857142857142,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
14,0,1,11,0,1,0.5,0.14285714285714285,1.9214285714285713,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
15,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
16,0,0,0,0,0,0.25,0.0,0.025,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
17,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
18,0,0,4,2,1,0.5,0.14285714285714285,0.9714285714285714,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
19,0,3,21,0,2,0.75,0.2857142857142857,3.867857142857143,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
20,1,2,9,1,4,1.0,0.5714285714285714,2.335714285714286,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
21,3,3,13,0,6,1.0,0.8571428571428571,3.5285714285714285,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
22,5,4,16,4,6,1.0,0.8571428571428571,5.278571428571427,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
23,2,2,3,0,4,1.0,0.5714285714285714,1.5357142857142858,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
24,1,2,32,0,2,1.0,0.2857142857142857,5.5928571428571425,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
25,1,4,12,0,4,1.0,0.5714285714285714,3.0357142857142856,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
26,5,1,1,0,2,1.0,0.2857142857142857,1.7428571428571429,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
27,3,1,4,1,4,1.0,0.5714285714285714,1.8857142857142855,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
28,1,1,13,0,2,1.0,0.2857142857142857,2.5428571428571427,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
29,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
30,1,2,10,0,3,0.75,0.42857142857142855,2.2892857142857146,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
31,0,1,15,0,1,0.75,0.14285714285714285,2.5464285714285717,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
32,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
33,0,0,1,0,1,1.0,0.14285714285714285,0.27142857142857146,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
34,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
35,0,0,1,1,1,0.75,0.14285714285714285,0.3964285714285714,oppia_oppia_96219910+patel-muhammad_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
