week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,6,4,0,3,0.25,0.42857142857142855,1.8892857142857145,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,-1
0,8,11,5,0,4,0.5,0.5714285714285714,5.085714285714285,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,0
1,8,6,8,0,5,0.75,0.7142857142857143,4.582142857142857,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,0
2,7,9,3,0,5,1.0,0.7142857142857143,4.207142857142856,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,0
3,8,5,4,0,4,1.0,0.5714285714285714,3.785714285714286,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,0
4,11,9,0,0,5,1.0,0.7142857142857143,4.757142857142856,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,1
5,5,6,16,0,4,1.0,0.5714285714285714,5.035714285714285,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,1
6,8,4,17,0,4,1.0,0.5714285714285714,5.535714285714285,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,1
7,9,2,2,0,5,1.0,0.7142857142857143,3.157142857142857,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,1
8,9,4,3,0,5,1.0,0.7142857142857143,3.7071428571428573,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,2
9,11,7,1,0,5,1.0,0.7142857142857143,4.507142857142857,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,2
10,9,6,3,0,5,1.0,0.7142857142857143,4.107142857142857,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,2
11,10,7,4,0,4,1.0,0.5714285714285714,4.685714285714285,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,2
12,7,5,6,0,4,1.0,0.5714285714285714,3.835714285714286,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,3
13,5,2,1,0,3,1.0,0.42857142857142855,1.9642857142857142,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,3
14,6,5,7,0,5,1.0,0.7142857142857143,3.757142857142857,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,3
15,5,2,0,0,2,1.0,0.2857142857142857,1.792857142857143,hibernate_hibernate-orm_marco_at_hibernate.org,hibernate/hibernate-orm,OSS,3
