week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-5,0,1,5,1,2,0.25,0.2857142857142857,1.1678571428571427,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,-2
-4,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,-1
-3,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,-1
-2,0,1,10,2,3,0.75,0.42857142857142855,2.1392857142857142,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,-1
-1,0,0,0,0,0,0.5,0.0,0.05,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,-1
0,1,1,15,1,4,0.75,0.5714285714285714,3.010714285714286,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,0
1,10,3,2,0,5,0.75,0.7142857142857143,3.5821428571428573,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,0
2,0,4,2,0,4,0.75,0.5714285714285714,1.2607142857142857,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,0
3,0,1,0,2,2,1.0,0.2857142857142857,0.6428571428571428,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,1
6,0,2,8,2,4,0.5,0.5714285714285714,2.0357142857142856,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,6
27,0,1,2,0,1,0.25,0.14285714285714285,0.5464285714285715,ifmeorg_ifme_4228012+baohouse_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,6
