week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,16,0,0,0,6,0.25,0.8571428571428571,4.1535714285714285,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,0
1,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,0
2,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,0
3,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,1
5,8,0,0,0,2,0.75,0.2857142857142857,2.117857142857143,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,1
6,10,0,0,0,3,0.75,0.42857142857142855,2.6392857142857142,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,1
7,42,0,0,0,6,0.75,0.8571428571428571,10.703571428571427,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,1
8,26,0,0,0,7,1.0,1.0,6.75,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,2
9,16,0,0,0,6,1.0,0.8571428571428571,4.228571428571428,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,2
10,18,0,0,0,7,1.0,1.0,4.75,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,2
11,22,0,0,0,7,1.0,1.0,5.75,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,2
12,12,0,0,0,5,1.0,0.7142857142857143,3.2071428571428573,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,3
13,18,0,0,0,6,1.0,0.8571428571428571,4.728571428571428,scratchfoundation_scratch-blocks_semantic-release-bot_at_martynus.net,scratchfoundation/scratch-blocks,OSS4SG,3
