week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,2,9,0,1,0.25,0.14285714285714285,2.0464285714285713,EbookFoundation_free-programming-books_64195132+fahimfba_at_users.noreply.github.com,EbookFoundation/free-programming-books,OSS,0
