week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-9,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-3
-8,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-2
-7,0,1,0,0,2,0.5,0.2857142857142857,0.29285714285714287,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-2
-6,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-2
-5,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-2
-4,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-1
-3,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-1
-2,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-1
-1,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,-1
0,1,2,0,0,3,0.75,0.42857142857142855,0.7892857142857144,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,0
1,2,1,0,0,3,0.75,0.42857142857142855,0.8392857142857142,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,0
2,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,1
6,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,1
7,0,2,0,0,2,0.75,0.2857142857142857,0.5178571428571429,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,1
8,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,2
9,3,1,0,0,3,1.0,0.42857142857142855,1.1142857142857143,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,2
10,0,1,0,1,3,1.0,0.42857142857142855,0.5142857142857142,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,2
11,2,3,0,0,3,1.0,0.42857142857142855,1.2642857142857145,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,2
12,3,1,0,0,4,1.0,0.5714285714285714,1.1357142857142857,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,3
13,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,3
14,5,5,0,0,5,1.0,0.7142857142857143,2.4571428571428573,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,3
15,3,2,0,0,3,1.0,0.42857142857142855,1.3142857142857143,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,3
16,0,2,0,0,2,1.0,0.2857142857142857,0.5428571428571429,apache_pulsar_feynmanlin_at_tencent.com,apache/pulsar,OSS,4
