week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,0
1,5,2,0,0,2,0.5,0.2857142857142857,1.7428571428571429,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,0
2,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,0
4,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,1
5,0,0,0,0,0,0.5,0.0,0.05,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,1
6,7,0,0,0,1,0.5,0.14285714285714285,1.8214285714285714,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,1
7,0,0,1,3,1,0.75,0.14285714285714285,0.6964285714285714,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,1
8,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,2
9,0,1,4,0,1,1.0,0.14285714285714285,0.9214285714285715,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,2
10,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,2
11,8,1,0,0,2,1.0,0.2857142857142857,2.342857142857143,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,2
12,2,1,0,0,1,1.0,0.14285714285714285,0.8214285714285714,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,3
13,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,3
14,7,1,1,0,4,1.0,0.5714285714285714,2.285714285714286,postmanlabs_openapi-to-postman_31915995+umeshp7_at_users.noreply.github.com,postmanlabs/openapi-to-postman,OSS,3
