week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-3,0,1,3,0,1,0.25,0.14285714285714285,0.6964285714285714,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,-1
-2,0,2,5,0,2,0.5,0.2857142857142857,1.2428571428571429,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,-1
-1,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,-1
0,1,2,1,0,2,1.0,0.2857142857142857,0.9428571428571428,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
1,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
2,1,3,3,0,2,1.0,0.2857142857142857,1.442857142857143,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
3,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
9,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
10,1,4,8,0,5,0.5,0.7142857142857143,2.407142857142857,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
11,8,4,1,0,5,0.75,0.7142857142857143,3.132142857142857,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
12,0,1,2,0,1,1.0,0.14285714285714285,0.6214285714285714,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,3
13,0,0,0,0,0,0.75,0.0,0.07500000000000001,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,3
14,3,4,13,0,2,0.75,0.2857142857142857,3.617857142857143,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,3
15,5,5,0,0,3,0.75,0.42857142857142855,2.3892857142857142,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,3
16,3,2,2,0,3,0.75,0.42857142857142855,1.5892857142857142,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,4
17,4,6,3,0,4,1.0,0.5714285714285714,2.8357142857142863,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,4
18,6,5,4,0,5,1.0,0.7142857142857143,3.3071428571428574,openmrs_openmrs-contrib-android-client_adamgrzybkowski_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,4
