week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-3,0,1,5,0,1,0.25,0.14285714285714285,0.9964285714285714,facebook_react_story_at_hey.com,facebook/react,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,facebook_react_story_at_hey.com,facebook/react,OSS,-1
-1,0,2,5,0,2,0.5,0.2857142857142857,1.2428571428571429,facebook_react_story_at_hey.com,facebook/react,OSS,-1
0,2,1,16,0,4,0.75,0.5714285714285714,3.2607142857142857,facebook_react_story_at_hey.com,facebook/react,OSS,0
1,0,0,0,0,0,0.5,0.0,0.05,facebook_react_story_at_hey.com,facebook/react,OSS,0
2,0,1,4,0,1,0.75,0.14285714285714285,0.8964285714285716,facebook_react_story_at_hey.com,facebook/react,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,facebook_react_story_at_hey.com,facebook/react,OSS,0
4,0,1,5,0,1,0.5,0.14285714285714285,1.0214285714285714,facebook_react_story_at_hey.com,facebook/react,OSS,1
5,3,2,4,0,3,0.75,0.42857142857142855,1.8892857142857142,facebook_react_story_at_hey.com,facebook/react,OSS,1
6,1,1,18,0,3,0.75,0.42857142857142855,3.2892857142857146,facebook_react_story_at_hey.com,facebook/react,OSS,1
7,0,0,7,0,2,1.0,0.2857142857142857,1.192857142857143,facebook_react_story_at_hey.com,facebook/react,OSS,1
8,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,facebook_react_story_at_hey.com,facebook/react,OSS,2
9,1,2,14,0,3,1.0,0.42857142857142855,2.914285714285714,facebook_react_story_at_hey.com,facebook/react,OSS,2
10,0,1,6,0,1,1.0,0.14285714285714285,1.2214285714285713,facebook_react_story_at_hey.com,facebook/react,OSS,2
11,2,2,10,0,4,1.0,0.5714285714285714,2.585714285714286,facebook_react_story_at_hey.com,facebook/react,OSS,2
12,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,facebook_react_story_at_hey.com,facebook/react,OSS,3
