week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,0
2,9,1,0,0,2,0.75,0.2857142857142857,2.567857142857143,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,0
3,7,1,0,0,3,1.0,0.42857142857142855,2.1142857142857143,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,1
5,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,1
6,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,1
7,10,0,0,0,5,0.75,0.7142857142857143,2.6821428571428574,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,1
8,21,2,0,0,4,1.0,0.5714285714285714,5.835714285714285,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,2
10,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,2
11,7,1,0,0,2,0.75,0.2857142857142857,2.067857142857143,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,2
12,3,1,0,0,2,0.75,0.2857142857142857,1.0678571428571428,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,3
13,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,3
15,3,1,0,0,1,0.75,0.14285714285714285,1.0464285714285715,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,3
16,8,1,0,0,2,0.75,0.2857142857142857,2.317857142857143,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,4
17,3,1,0,0,1,0.75,0.14285714285714285,1.0464285714285715,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,4
18,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,4
19,0,0,0,0,0,0.75,0.0,0.07500000000000001,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,4
20,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,5
21,5,0,0,0,4,0.75,0.5714285714285714,1.4107142857142856,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,5
22,22,0,0,0,3,0.75,0.42857142857142855,5.639285714285714,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,5
23,19,2,0,0,4,1.0,0.5714285714285714,5.335714285714285,SEED-platform_seed_dbressan42_at_gmail.com,SEED-platform/seed,OSS4SG,5
