week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,2,1,0,2,0.25,0.2857142857142857,1.1178571428571429,facebook_react_jsproch_at_fb.com,facebook/react,OSS,0
1,0,4,7,0,2,0.5,0.2857142857142857,1.942857142857143,facebook_react_jsproch_at_fb.com,facebook/react,OSS,0
2,3,2,5,0,3,0.75,0.42857142857142855,2.039285714285714,facebook_react_jsproch_at_fb.com,facebook/react,OSS,0
3,4,4,3,0,4,1.0,0.5714285714285714,2.435714285714286,facebook_react_jsproch_at_fb.com,facebook/react,OSS,0
4,0,1,2,0,1,1.0,0.14285714285714285,0.6214285714285714,facebook_react_jsproch_at_fb.com,facebook/react,OSS,1
5,1,1,4,0,2,1.0,0.2857142857142857,1.192857142857143,facebook_react_jsproch_at_fb.com,facebook/react,OSS,1
6,0,0,1,0,1,1.0,0.14285714285714285,0.27142857142857146,facebook_react_jsproch_at_fb.com,facebook/react,OSS,1
7,1,1,3,0,2,1.0,0.2857142857142857,1.0428571428571427,facebook_react_jsproch_at_fb.com,facebook/react,OSS,1
8,0,3,3,0,1,1.0,0.14285714285714285,1.1714285714285715,facebook_react_jsproch_at_fb.com,facebook/react,OSS,2
9,4,3,2,1,5,1.0,0.7142857142857143,2.2571428571428576,facebook_react_jsproch_at_fb.com,facebook/react,OSS,2
