week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,2
9,5,0,0,0,2,0.25,0.2857142857142857,1.3178571428571428,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,3
14,3,0,0,0,3,0.25,0.42857142857142855,0.8392857142857143,mosip_commons_42868205+urviljoshi_at_users.noreply.github.com,mosip/commons,OSS4SG,3
