week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,1,1,2,0.25,0.2857142857142857,0.8178571428571428,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,1
5,1,1,4,1,3,0.25,0.42857142857142855,1.2892857142857141,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,1
6,0,0,5,1,1,0.5,0.14285714285714285,0.9714285714285715,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,1
7,1,1,7,2,3,0.75,0.42857142857142855,1.9392857142857143,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,1
8,0,0,0,0,0,0.75,0.0,0.07500000000000001,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,2
9,0,0,2,3,1,0.75,0.14285714285714285,0.8464285714285715,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,2
12,0,1,15,2,2,0.5,0.2857142857142857,2.8428571428571425,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,3
13,0,0,4,1,1,0.5,0.14285714285714285,0.8214285714285715,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,3
14,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,3
16,0,0,0,0,0,0.5,0.0,0.05,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,4
17,0,0,3,2,2,0.5,0.2857142857142857,0.8428571428571429,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,4
18,0,2,1,2,2,0.5,0.2857142857142857,0.942857142857143,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,4
19,2,0,1,2,2,0.75,0.2857142857142857,1.0678571428571428,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,4
20,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,5
21,0,0,0,0,0,0.75,0.0,0.07500000000000001,electricitymaps_electricitymaps-contrib_q--_at_users.noreply.github.com,electricitymaps/electricitymaps-contrib,OSS4SG,5
