week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-8,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-2
-7,0,0,0,0,0,0.25,0.0,0.025,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-2
-6,0,0,0,0,0,0.25,0.0,0.025,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-2
-5,0,0,1,1,1,0.5,0.14285714285714285,0.3714285714285714,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-2
-4,0,0,4,1,1,0.5,0.14285714285714285,0.8214285714285715,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-1
-3,0,0,0,0,0,0.5,0.0,0.05,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-1
-2,0,0,0,0,0,0.5,0.0,0.05,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-1
-1,0,0,0,0,0,0.25,0.0,0.025,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,-1
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,0
1,1,1,0,0,2,0.5,0.2857142857142857,0.5428571428571429,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,coolsnowwolf_lede_58425544+ricksuzade-maker_at_users.noreply.github.com,coolsnowwolf/lede,OSS,0
