week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,1,4,0,1,0.25,0.14285714285714285,0.8464285714285715,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,-1
0,3,2,1,2,3,0.5,0.42857142857142855,1.7142857142857142,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,0
1,1,1,9,1,2,0.75,0.2857142857142857,2.0678571428571426,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,0
2,2,3,10,1,3,1.0,0.42857142857142855,2.914285714285714,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,0
3,9,9,7,1,4,1.0,0.5714285714285714,5.435714285714285,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,0
4,6,7,5,1,5,1.0,0.7142857142857143,4.007142857142857,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,1
5,3,1,3,5,4,1.0,0.5714285714285714,2.335714285714286,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,1
6,3,3,2,0,3,1.0,0.42857142857142855,1.8142857142857145,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,1
7,2,2,4,2,3,1.0,0.42857142857142855,1.9642857142857144,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,1
8,1,1,4,2,3,1.0,0.42857142857142855,1.5142857142857145,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,2
12,1,1,0,0,2,0.25,0.2857142857142857,0.5178571428571429,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,3
13,0,0,2,1,1,0.5,0.14285714285714285,0.5214285714285714,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,3
14,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,3
15,1,2,4,0,2,1.0,0.2857142857142857,1.392857142857143,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,3
16,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,4
17,2,1,0,0,3,1.0,0.42857142857142855,0.8642857142857142,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,4
18,0,0,1,0,1,1.0,0.14285714285714285,0.27142857142857146,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,4
19,1,2,1,0,2,1.0,0.2857142857142857,0.9428571428571428,magma_magma_34488763+lkreutzer_at_users.noreply.github.com,magma/magma,OSS4SG,4
