week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-12,0,1,4,0,1,0.25,0.14285714285714285,0.8464285714285715,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-3
-11,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-3
-10,0,2,5,0,2,0.5,0.2857142857142857,1.2428571428571429,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-3
-9,0,1,4,1,2,0.75,0.2857142857142857,1.0678571428571428,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-3
-8,0,1,8,0,1,0.75,0.14285714285714285,1.4964285714285712,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-2
-7,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-2
-6,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-2
-5,0,1,24,0,1,0.5,0.14285714285714285,3.871428571428571,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-2
-4,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-1
-3,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-1
-1,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,-1
0,1,1,10,0,2,0.25,0.2857142857142857,2.017857142857143,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,0
2,1,2,12,0,3,0.5,0.42857142857142855,2.564285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,1
5,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,1
6,0,1,1,0,2,0.75,0.2857142857142857,0.46785714285714286,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,1
8,0,1,13,0,1,1.0,0.14285714285714285,2.2714285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,2
10,0,2,21,1,1,0.75,0.14285714285714285,3.7964285714285713,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,2
11,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,2
12,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,3
13,0,2,30,0,2,0.75,0.2857142857142857,5.017857142857143,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,3
14,3,2,17,0,4,0.75,0.5714285714285714,3.8607142857142858,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,3
15,3,2,7,2,5,1.0,0.7142857142857143,2.7071428571428573,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,3
16,1,1,8,1,3,1.0,0.42857142857142855,1.9642857142857142,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,4
17,4,2,4,3,4,1.0,0.5714285714285714,2.635714285714286,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,4
18,0,1,3,0,1,1.0,0.14285714285714285,0.7714285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,4
19,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,4
20,2,0,1,0,1,1.0,0.14285714285714285,0.7714285714285715,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,5
21,0,0,0,2,1,1.0,0.14285714285714285,0.4214285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,5
22,0,1,8,0,1,1.0,0.14285714285714285,1.5214285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,5
24,1,1,0,1,2,0.75,0.2857142857142857,0.7178571428571427,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,6
25,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,6
26,0,1,5,0,1,0.75,0.14285714285714285,1.0464285714285715,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,6
27,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,6
28,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,7
29,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,7
30,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,7
31,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,7
32,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,8
33,0,0,1,1,1,0.25,0.14285714285714285,0.3464285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,8
34,0,1,4,0,1,0.5,0.14285714285714285,0.8714285714285716,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,8
35,0,0,10,0,1,0.75,0.14285714285714285,1.5964285714285713,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,8
36,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,9
37,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,9
38,0,0,1,1,1,0.5,0.14285714285714285,0.3714285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,9
39,0,1,5,0,1,0.5,0.14285714285714285,1.0214285714285714,apache_pulsar_zxc_at_streamnative.io,apache/pulsar,OSS,9
