week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,0
2,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,0
3,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,1
5,0,0,0,0,0,0.5,0.0,0.05,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,1
6,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,1
8,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,4
18,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,4
20,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,5
21,0,0,0,0,0,0.5,0.0,0.05,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,5
22,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,5
23,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,5
24,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,6
25,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,6
26,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,6
27,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,6
28,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,7
29,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,7
30,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,7
31,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,7
32,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,8
33,1,1,0,1,1,0.25,0.14285714285714285,0.6464285714285715,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,8
34,13,3,0,0,4,0.5,0.5714285714285714,3.9857142857142858,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,8
35,0,1,1,1,2,0.75,0.2857142857142857,0.6178571428571429,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,8
36,0,0,0,0,0,0.75,0.0,0.07500000000000001,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,9
37,0,0,0,0,0,0.5,0.0,0.05,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,9
38,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,9
39,1,1,18,0,1,0.25,0.14285714285714285,3.196428571428571,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,9
40,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,10
41,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,10
42,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,10
43,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,10
44,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,11
45,1,1,6,2,2,0.25,0.2857142857142857,1.7178571428571427,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,11
46,0,1,2,1,1,0.5,0.14285714285714285,0.7214285714285715,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,11
47,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,11
48,0,1,1,1,1,1.0,0.14285714285714285,0.6214285714285714,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,12
49,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,12
50,0,2,0,0,2,1.0,0.2857142857142857,0.5428571428571429,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,12
51,0,0,0,0,0,0.75,0.0,0.07500000000000001,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,12
52,0,0,0,0,0,0.5,0.0,0.05,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,13
53,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,13
54,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,13
55,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,13
56,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,14
57,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,14
58,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,14
59,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,14
60,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,15
61,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,15
62,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,15
63,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,15
64,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,16
65,0,0,0,0,0,0.0,0.0,0.0,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,16
66,0,2,0,0,2,0.25,0.2857142857142857,0.4678571428571429,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,16
67,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,16
68,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,17
69,0,0,0,0,0,0.25,0.0,0.025,aws_s2n-tls_dsn_at_amazon.com,aws/s2n-tls,OSS,17
