week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,0
1,0,0,1,1,1,0.5,0.14285714285714285,0.3714285714285714,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,0
4,0,0,0,0,0,0.25,0.0,0.025,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,1
5,4,1,0,0,1,0.25,0.14285714285714285,1.2464285714285712,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,1
7,1,1,5,0,1,0.5,0.14285714285714285,1.2714285714285714,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,1
8,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,2
9,0,0,0,0,0,0.5,0.0,0.05,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,2
10,1,1,0,0,1,0.75,0.14285714285714285,0.5464285714285715,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,2
11,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,jembi_openhim-core-js_duma_at_jembi.org,jembi/openhim-core-js,OSS4SG,2
