week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,0
2,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,0
4,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,2
11,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,2
12,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,3
13,0,0,0,0,0,0.5,0.0,0.05,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,3
14,0,0,0,0,0,0.5,0.0,0.05,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,3
15,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,4
20,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,5
21,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,5
22,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,5
23,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,6
27,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,6
28,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,7
29,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,7
30,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,7
31,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,7
32,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,8
33,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,8
34,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,8
35,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,8
36,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,9
37,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,9
38,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,9
39,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,9
40,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,10
41,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,10
42,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,10
43,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,10
44,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,11
45,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,11
46,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,11
47,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,11
48,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,12
49,0,0,0,0,0,0.0,0.0,0.0,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,12
50,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,12
51,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,12
52,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,13
53,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,13
54,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,13
55,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,13
56,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,14
57,0,0,0,0,0,0.25,0.0,0.025,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,14
58,5,1,5,2,3,0.5,0.42857142857142855,2.614285714285714,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,14
59,3,0,1,2,3,0.75,0.42857142857142855,1.3392857142857142,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,14
60,0,0,0,0,0,0.5,0.0,0.05,SEED-platform_seed_30608004+adrian-lara_at_users.noreply.github.com,SEED-platform/seed,OSS4SG,15
