week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-42,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-11
-41,0,2,7,2,2,0.5,0.2857142857142857,1.8428571428571432,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-11
-40,0,0,0,0,0,0.5,0.0,0.05,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-10
-39,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-10
-38,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-10
-37,0,1,4,0,1,0.75,0.14285714285714285,0.8964285714285716,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-10
-36,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-9
-35,0,1,3,3,2,1.0,0.2857142857142857,1.2428571428571429,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-9
-34,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-9
-33,0,1,6,1,2,1.0,0.2857142857142857,1.3928571428571428,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-9
-32,0,3,2,2,4,1.0,0.5714285714285714,1.385714285714286,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-8
-31,0,0,20,3,2,1.0,0.2857142857142857,3.592857142857143,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-8
-30,0,2,0,0,2,1.0,0.2857142857142857,0.5428571428571429,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-8
-29,0,0,0,0,0,0.75,0.0,0.07500000000000001,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-8
-28,0,0,0,0,0,0.5,0.0,0.05,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-7
-27,0,0,4,1,1,0.5,0.14285714285714285,0.8214285714285715,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-7
-26,0,1,6,5,2,0.5,0.2857142857142857,1.9428571428571428,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-7
-25,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-7
-24,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-6
-23,0,2,2,2,1,1.0,0.14285714285714285,1.1214285714285714,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-6
-22,0,0,3,4,1,1.0,0.14285714285714285,1.1714285714285713,rubyforgood_human-essentials_clfisher_at_rogers.com,rubyforgood/human-essentials,OSS4SG,-6
