week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,0
3,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,0
4,28,0,0,0,5,0.5,0.7142857142857143,7.157142857142857,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,1
5,11,0,0,0,3,0.75,0.42857142857142855,2.8892857142857142,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,1
6,26,1,0,0,6,1.0,0.8571428571428571,6.928571428571429,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,1
7,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,1
8,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,2
9,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,2
10,31,3,6,0,5,1.0,0.7142857142857143,9.457142857142857,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,2
11,12,1,6,0,4,1.0,0.5714285714285714,4.285714285714285,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,2
12,13,2,7,0,4,1.0,0.5714285714285714,4.885714285714285,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,3
13,15,0,0,0,6,1.0,0.8571428571428571,3.9785714285714286,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,3
14,14,0,0,0,4,1.0,0.5714285714285714,3.685714285714286,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,3
15,20,0,0,0,4,1.0,0.5714285714285714,5.185714285714285,tidepool-org_viz_jamie_at_tidepool.org,tidepool-org/viz,OSS4SG,3
