week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,2,0.25,0.2857142857142857,0.5178571428571429,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,0
1,2,2,1,0,2,0.5,0.2857142857142857,1.142857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,0
2,2,2,1,0,2,0.75,0.2857142857142857,1.167857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,0
3,2,2,2,0,1,1.0,0.14285714285714285,1.3214285714285714,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,0
4,1,1,1,0,1,1.0,0.14285714285714285,0.7214285714285714,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,1
5,2,2,6,0,2,1.0,0.2857142857142857,1.9428571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,1
6,1,1,0,0,1,1.0,0.14285714285714285,0.5714285714285714,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,2
9,2,1,0,0,2,0.5,0.2857142857142857,0.7928571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,2
10,2,3,2,0,3,0.5,0.42857142857142855,1.5142857142857145,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,2
11,2,2,6,0,3,0.75,0.42857142857142855,1.939285714285714,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,2
12,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,3
13,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,3
14,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,3
15,1,1,0,0,1,0.75,0.14285714285714285,0.5464285714285715,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,3
16,2,2,0,0,2,1.0,0.2857142857142857,1.042857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,4
17,2,2,0,0,4,1.0,0.5714285714285714,1.0857142857142859,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,4
18,2,2,1,0,2,1.0,0.2857142857142857,1.192857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,4
19,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,4
20,2,2,0,0,2,1.0,0.2857142857142857,1.042857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,5
21,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,5
22,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,5
23,3,3,2,0,2,0.75,0.2857142857142857,1.767857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,5
24,1,2,0,0,2,0.75,0.2857142857142857,0.7678571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,6
25,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,6
26,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,6
27,4,4,1,0,3,0.75,0.42857142857142855,2.0892857142857144,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,6
28,2,2,5,0,2,0.75,0.2857142857142857,1.7678571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,7
29,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,7
30,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,7
31,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,7
32,1,1,1,0,1,0.5,0.14285714285714285,0.6714285714285715,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,8
33,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,8
34,2,2,0,0,2,1.0,0.2857142857142857,1.042857142857143,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,8
35,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,8
36,1,1,2,0,1,0.75,0.14285714285714285,0.8464285714285715,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,9
37,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,9
38,1,1,1,0,1,0.5,0.14285714285714285,0.6714285714285715,apache_fineract_janos.haber_at_finesolution.hu,apache/fineract,OSS4SG,9
