week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,0
1,3,0,0,0,1,0.5,0.14285714285714285,0.8214285714285715,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,1
5,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,1
6,13,0,0,0,3,0.5,0.42857142857142855,3.364285714285714,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,1
8,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,2
10,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,2
11,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,2
12,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,3
13,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,3
15,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,3
16,0,0,0,0,0,0.5,0.0,0.05,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,4
17,0,0,0,0,0,0.25,0.0,0.025,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,4
19,0,0,0,0,0,0.0,0.0,0.0,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,4
20,0,0,0,0,0,0.0,0.0,0.0,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,5
21,0,0,0,0,0,0.0,0.0,0.0,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,5
22,0,0,0,0,0,0.0,0.0,0.0,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,5
23,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,5
24,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,6
25,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,6
26,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,6
27,0,0,0,0,0,0.75,0.0,0.07500000000000001,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,6
28,0,0,0,0,0,0.5,0.0,0.05,buildroot_buildroot_buildroot_at_heine.tech,buildroot/buildroot,OSS,7
