week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,0
2,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,0
4,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,1
6,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,1
7,0,0,0,0,0,0.5,0.0,0.05,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,5
21,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,5
22,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,5
23,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,5
24,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,6
25,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,6
26,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,6
27,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,6
28,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,7
29,0,0,0,0,0,0.75,0.0,0.07500000000000001,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,7
30,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,7
31,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,7
32,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,8
33,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,8
34,6,0,0,0,1,1.0,0.14285714285714285,1.6214285714285714,OpenRefine_OpenRefine_49699333+dependabot[bot]_at_users.noreply.github.com,OpenRefine/OpenRefine,OSS4SG,8
