week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,1,1,0,1,0.25,0.14285714285714285,1.1464285714285711,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,0
1,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,0
2,4,1,1,0,2,0.75,0.2857142857142857,1.4678571428571427,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,0
3,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,0
4,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,1
5,0,0,7,1,2,1.0,0.2857142857142857,1.342857142857143,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,1
6,2,3,8,0,2,1.0,0.2857142857142857,2.4428571428571426,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,1
7,4,0,0,1,3,1.0,0.42857142857142855,1.3142857142857143,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,1
8,14,2,0,0,2,1.0,0.2857142857142857,4.042857142857143,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,2
9,2,1,3,0,2,1.0,0.2857142857142857,1.292857142857143,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,2
10,13,1,0,0,4,1.0,0.5714285714285714,3.635714285714286,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,2
11,7,3,0,0,4,1.0,0.5714285714285714,2.535714285714286,nextstrain_ncov_13424970+victorlin_at_users.noreply.github.com,nextstrain/ncov,OSS4SG,2
