week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-3,0,1,19,0,1,0.25,0.14285714285714285,3.0964285714285715,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,-1
-2,0,0,0,0,0,0.25,0.0,0.025,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,-1
-1,0,1,13,0,1,0.5,0.14285714285714285,2.221428571428571,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,-1
0,1,1,14,0,2,0.75,0.2857142857142857,2.667857142857143,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
1,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
2,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
3,0,1,16,0,1,0.75,0.14285714285714285,2.6964285714285716,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
5,0,2,20,0,2,0.5,0.2857142857142857,3.4928571428571424,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
6,0,1,9,0,1,0.75,0.14285714285714285,1.6464285714285711,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
7,0,1,12,0,1,0.75,0.14285714285714285,2.0964285714285715,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
8,3,2,7,0,3,1.0,0.42857142857142855,2.3642857142857143,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
9,3,2,4,0,3,1.0,0.42857142857142855,1.9142857142857144,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
10,2,2,11,0,3,1.0,0.42857142857142855,2.714285714285714,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
11,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_78612244+nithinrdy_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
