week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,10,0,0,0,2,0.25,0.2857142857142857,2.5678571428571426,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,0
1,3,0,0,0,1,0.5,0.14285714285714285,0.8214285714285715,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,0
2,14,0,0,0,3,0.75,0.42857142857142855,3.6392857142857142,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,0
3,21,0,0,0,5,1.0,0.7142857142857143,5.457142857142856,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,0
4,14,0,0,0,5,1.0,0.7142857142857143,3.7071428571428573,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,1
5,20,0,0,0,5,1.0,0.7142857142857143,5.207142857142856,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,1
6,29,0,0,0,5,1.0,0.7142857142857143,7.457142857142856,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,1
8,25,0,0,0,4,0.75,0.5714285714285714,6.410714285714286,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,2
10,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,2
11,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,2
12,19,0,0,0,5,0.75,0.7142857142857143,4.932142857142857,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,3
13,0,0,0,0,0,0.75,0.0,0.07500000000000001,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,3
14,17,0,0,0,2,0.75,0.2857142857142857,4.367857142857143,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,3
15,26,0,0,0,4,0.75,0.5714285714285714,6.660714285714286,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,3
16,24,0,0,0,5,0.75,0.7142857142857143,6.182142857142857,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,4
17,9,0,0,0,3,1.0,0.42857142857142855,2.414285714285714,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,4
18,16,0,0,0,5,1.0,0.7142857142857143,4.207142857142856,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,4
19,14,0,0,0,4,1.0,0.5714285714285714,3.685714285714286,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,4
20,20,0,0,0,2,1.0,0.2857142857142857,5.142857142857142,bokeh_bokeh_lcanavan_at_continuum.io,bokeh/bokeh,OSS,5
