week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,2
9,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,2
10,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,2
11,7,0,0,0,3,0.75,0.42857142857142855,1.8892857142857142,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,2
12,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,3
13,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,demarches-simplifiees_demarches-simplifiees.fr_christophe.robillard_at_beta.gouv.fr,demarches-simplifiees/demarches-simplifiees.fr,OSS4SG,3
