week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,0
2,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,0
4,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,1
5,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,1
8,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,2
10,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_k8s-release-robot_at_users.noreply.github.com,kubernetes/kubernetes,OSS,2
