week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-8,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-7,0,0,0,0,4,0.0,0.5714285714285714,0.0857142857142857,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-6,0,0,0,0,2,0.0,0.2857142857142857,0.04285714285714285,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-5,0,0,0,0,2,0.0,0.2857142857142857,0.04285714285714285,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-4,0,0,0,0,4,0.0,0.5714285714285714,0.0857142857142857,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-1
-3,0,0,0,0,3,0.0,0.42857142857142855,0.06428571428571428,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-1
-2,0,0,0,0,2,0.0,0.2857142857142857,0.04285714285714285,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-1
-1,0,0,0,0,0,0.0,0.0,0.0,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,-1
0,1,1,5,0,4,0.25,0.5714285714285714,1.3107142857142855,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,0
1,5,6,16,0,5,0.5,0.7142857142857143,5.007142857142856,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,0
2,5,9,16,0,5,0.75,0.7142857142857143,5.632142857142856,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,0
3,10,9,8,2,4,1.0,0.5714285714285714,5.985714285714285,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,0
4,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,1
5,7,6,3,0,5,1.0,0.7142857142857143,3.6071428571428577,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,1
6,3,3,7,10,4,1.0,0.5714285714285714,4.085714285714286,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,1
7,2,3,4,3,4,1.0,0.5714285714285714,2.3357142857142863,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,1
8,5,6,20,3,5,1.0,0.7142857142857143,6.107142857142857,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,2
9,3,2,7,3,4,1.0,0.5714285714285714,2.8357142857142863,magma_magma_37634144+themarwhal_at_users.noreply.github.com,magma/magma,OSS4SG,2
