week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-10,0,0,1,1,1,0.25,0.14285714285714285,0.3464285714285714,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-3
-9,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-3
-8,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-2
-7,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-2
-4,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-1
-3,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-1
-2,0,0,4,1,1,0.25,0.14285714285714285,0.7964285714285715,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-1
-1,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,-1
0,1,2,5,14,2,0.5,0.2857142857142857,3.5928571428571425,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,0
1,1,2,9,0,3,0.75,0.42857142857142855,2.1392857142857142,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,0
3,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,0
4,1,4,30,0,3,0.75,0.42857142857142855,5.689285714285714,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,1
5,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,1
7,6,6,19,0,4,0.75,0.5714285714285714,5.710714285714286,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,1
8,2,2,3,0,2,0.75,0.2857142857142857,1.467857142857143,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,2
9,2,2,6,0,2,0.75,0.2857142857142857,1.9178571428571427,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,2
10,2,2,5,0,4,1.0,0.5714285714285714,1.8357142857142856,apache_pulsar_ivank_at_apache.org,apache/pulsar,OSS,2
