week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,0
1,11,0,0,0,4,0.5,0.5714285714285714,2.8857142857142857,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,0
2,12,0,0,0,2,0.75,0.2857142857142857,3.117857142857143,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,0
3,16,0,0,0,3,1.0,0.42857142857142855,4.164285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,0
4,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,1
5,21,0,0,0,4,1.0,0.5714285714285714,5.435714285714285,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,1
6,12,0,0,0,3,1.0,0.42857142857142855,3.164285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,1
7,16,0,0,0,5,1.0,0.7142857142857143,4.207142857142856,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,1
8,17,0,0,0,4,1.0,0.5714285714285714,4.435714285714285,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,2
9,10,0,0,0,4,1.0,0.5714285714285714,2.685714285714286,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,2
10,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,2
11,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,2
12,11,0,0,0,4,1.0,0.5714285714285714,2.935714285714286,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,3
13,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,3
14,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,3
15,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,3
16,16,0,0,0,4,1.0,0.5714285714285714,4.185714285714285,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,4
17,12,0,0,0,4,1.0,0.5714285714285714,3.185714285714286,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,4
18,16,0,0,0,5,1.0,0.7142857142857143,4.207142857142856,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,4
19,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,4
20,17,0,0,0,4,1.0,0.5714285714285714,4.435714285714285,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,5
21,0,0,0,0,0,0.75,0.0,0.07500000000000001,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,5
22,0,0,0,0,0,0.5,0.0,0.05,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,5
23,8,0,0,0,3,0.5,0.42857142857142855,2.114285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,5
24,10,0,0,0,3,0.5,0.42857142857142855,2.614285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,6
25,11,0,0,0,3,0.75,0.42857142857142855,2.8892857142857142,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,6
26,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,6
27,0,0,0,0,0,0.75,0.0,0.07500000000000001,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,6
28,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,7
29,0,0,0,0,0,0.5,0.0,0.05,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,7
30,0,0,0,0,0,0.25,0.0,0.025,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,7
31,23,0,0,0,5,0.5,0.7142857142857143,5.907142857142857,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,7
32,17,0,0,0,4,0.5,0.5714285714285714,4.385714285714285,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,8
33,20,0,0,0,3,0.75,0.42857142857142855,5.139285714285714,public-accountability_littlesis-rails_ziggy_at_elephant-bird.net,public-accountability/littlesis-rails,OSS4SG,8
