week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
4,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
7,0,2,22,10,5,0.5,0.7142857142857143,5.357142857142856,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
8,3,2,17,0,5,0.5,0.7142857142857143,3.8571428571428568,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
9,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
10,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
11,0,1,10,0,1,1.0,0.14285714285714285,1.8214285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
12,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
13,1,1,5,0,2,1.0,0.2857142857142857,1.342857142857143,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
14,0,0,1,5,1,1.0,0.14285714285714285,1.0214285714285716,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
16,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
17,0,0,9,0,1,0.75,0.14285714285714285,1.4464285714285712,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
18,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
19,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
23,0,1,3,0,1,0.25,0.14285714285714285,0.6964285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
24,1,2,31,0,3,0.5,0.42857142857142855,5.414285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
25,2,1,15,0,3,0.75,0.42857142857142855,3.0892857142857144,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
26,0,0,0,1,1,1.0,0.14285714285714285,0.27142857142857146,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
27,1,2,38,0,2,1.0,0.2857142857142857,6.492857142857143,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
28,0,1,6,0,1,1.0,0.14285714285714285,1.2214285714285713,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
29,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
30,1,1,15,0,2,1.0,0.2857142857142857,2.842857142857143,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
31,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
32,0,1,19,0,1,1.0,0.14285714285714285,3.1714285714285717,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
33,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,oppia_oppia_91470808+kshitij01042002_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
