week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,0
2,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,0
3,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,1
5,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,1
6,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,1
7,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,1
8,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,2
9,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,2
10,4,0,2,1,2,1.0,0.2857142857142857,1.592857142857143,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,2
11,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,2
12,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,3
13,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,3
15,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,3
16,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,4
17,8,0,1,2,5,0.75,0.7142857142857143,2.632142857142857,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,4
18,5,0,7,8,5,1.0,0.7142857142857143,3.7071428571428573,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,4
19,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,4
20,8,0,0,0,4,1.0,0.5714285714285714,2.185714285714286,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,5
21,5,0,0,1,3,1.0,0.42857142857142855,1.5642857142857143,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,5
22,3,0,1,1,3,1.0,0.42857142857142855,1.2142857142857144,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,5
23,6,0,1,2,4,1.0,0.5714285714285714,2.1357142857142857,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,5
24,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,6
25,6,0,3,3,4,1.0,0.5714285714285714,2.585714285714286,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,6
26,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,bazelbuild_bazel_pcloudy_at_google.com,bazelbuild/bazel,OSS,6
