week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-24,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-6
-23,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-6
-22,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-6
-21,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-6
-20,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-5
-19,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-5
-18,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-5
-17,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-5
-16,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-4
-15,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-4
-14,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-4
-13,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-4
-12,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-3
-11,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-3
-10,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-3
-9,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-3
-8,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-2
-4,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-1
-3,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-1
-2,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-1
-1,0,0,0,0,0,0.0,0.0,0.0,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,-1
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,0
1,25,0,0,0,3,0.5,0.42857142857142855,6.364285714285714,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,0
2,53,0,0,0,4,0.75,0.5714285714285714,13.410714285714285,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,1
5,81,0,0,0,3,0.5,0.42857142857142855,20.364285714285714,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,1
6,48,0,0,0,5,0.5,0.7142857142857143,12.157142857142858,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,1
7,90,0,0,0,4,0.75,0.5714285714285714,22.660714285714285,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,1
8,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,2
9,13,0,0,0,3,1.0,0.42857142857142855,3.414285714285714,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,2
10,51,0,0,0,3,1.0,0.42857142857142855,12.914285714285715,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,2
11,52,0,0,0,3,1.0,0.42857142857142855,13.164285714285715,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,2
12,94,0,0,0,3,1.0,0.42857142857142855,23.664285714285715,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,3
13,52,0,0,0,5,1.0,0.7142857142857143,13.207142857142857,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,3
14,11,0,0,0,2,1.0,0.2857142857142857,2.892857142857143,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,3
15,106,0,0,0,4,1.0,0.5714285714285714,26.685714285714287,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,3
16,104,0,0,0,4,1.0,0.5714285714285714,26.185714285714287,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,4
17,14,0,0,0,3,1.0,0.42857142857142855,3.664285714285714,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,4
18,0,0,0,0,0,0.75,0.0,0.07500000000000001,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,4
19,155,0,8,94,5,0.75,0.7142857142857143,54.23214285714286,spring-projects_spring-boot_andy.wilkinson_at_broadcom.com,spring-projects/spring-boot,OSS,4
