week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,0
4,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,1
8,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,6
27,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,6
28,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,7
29,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,7
30,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,7
31,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,7
32,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,8
33,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,8
34,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,8
35,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,8
36,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,9
37,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,9
38,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,9
39,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,9
40,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,10
41,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,10
42,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,10
43,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,10
44,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,11
45,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,11
46,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,11
47,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,11
48,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,12
49,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,12
50,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,12
51,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,12
52,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,13
53,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,13
54,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,13
55,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,13
56,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,14
57,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,14
58,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,14
59,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,14
60,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,15
61,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,15
62,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,15
63,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,15
64,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,16
65,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,16
66,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,16
67,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,16
68,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,17
69,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,17
70,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,17
71,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,17
72,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,18
73,0,0,0,0,0,0.5,0.0,0.05,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,18
74,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,18
75,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,18
76,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,19
77,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,19
78,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,19
79,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,19
80,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,20
81,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,20
82,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,20
83,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,20
84,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,21
85,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,21
86,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,21
87,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,21
88,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,22
89,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,22
90,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,22
91,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,22
92,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,23
93,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,23
94,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,23
95,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_nick-tallguy_at_users.noreply.github.com,hotosm/learnosm,OSS4SG,23
