week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,10,0,0,0,3,0.25,0.42857142857142855,2.589285714285714,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,0
1,19,0,0,0,7,0.5,1.0,4.95,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,0
2,7,0,0,0,3,0.75,0.42857142857142855,1.8892857142857142,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,0
3,10,0,0,0,5,1.0,0.7142857142857143,2.7071428571428573,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,0
4,10,0,0,0,5,1.0,0.7142857142857143,2.7071428571428573,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,1
5,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,1
6,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,1
8,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,bootstrap-vue_bootstrap-vue_renovate[bot]_at_users.noreply.github.com,bootstrap-vue/bootstrap-vue,OSS,2
