week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,0
2,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,0
4,4,0,0,0,1,1.0,0.14285714285714285,1.1214285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,1
6,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,2
12,3,0,0,0,3,0.25,0.42857142857142855,0.8392857142857143,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,3
13,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,3
15,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,3
16,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,4
17,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,4
18,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,4
19,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,4
20,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,5
21,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,5
22,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,5
23,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,5
24,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,6
25,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,6
26,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,6
27,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,6
28,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,7
29,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,7
30,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,apache_pulsar_47805623+jennifer88huang_at_users.noreply.github.com,apache/pulsar,OSS,7
