week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,2,12,0,2,0.25,0.2857142857142857,2.7678571428571423,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,1
6,1,1,14,0,1,0.25,0.14285714285714285,2.5964285714285715,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,1
7,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,1
8,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,ifmeorg_ifme_dhuang_at_madisoncollege.edu,ifmeorg/ifme,OSS4SG,2
