week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,3,0.25,0.42857142857142855,0.8392857142857143,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,0
2,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,0
4,5,0,0,0,1,0.75,0.14285714285714285,1.3464285714285713,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,1
5,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,1
6,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,1
7,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,1
8,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,2
9,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,2
11,0,0,0,0,0,0.5,0.0,0.05,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,2
12,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,3
13,0,0,0,0,0,0.25,0.0,0.025,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,3
14,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,3
15,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,3
16,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,4
17,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,4
18,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,4
19,0,0,0,0,0,0.75,0.0,0.07500000000000001,dimagi_commcare-hq_gherceg_at_dimagi.com,dimagi/commcare-hq,OSS4SG,4
